식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE11/SUB1101/100001372291/,全席個室 楽蔵‐RAKUZO‐ 神田駅前店,All Seats Private Rooms Rakuzo -Rakuzo -Kanda Ekimae Branch,■ Shunsei Sashimi,
https://retty.me/area/PRE13/ARE11/SUB1101/100001372291/,全席個室 楽蔵‐RAKUZO‐ 神田駅前店,All Seats Private Rooms Rakuzo -Rakuzo -Kanda Ekimae Branch,오늘의 사시미,979円
https://retty.me/area/PRE13/ARE11/SUB1101/100001372291/,全席個室 楽蔵‐RAKUZO‐ 神田駅前店,All Seats Private Rooms Rakuzo -Rakuzo -Kanda Ekimae Branch,사시미의 세 가지 특별한 선택,1419円
https://retty.me/area/PRE13/ARE11/SUB1101/100001372291/,全席個室 楽蔵‐RAKUZO‐ 神田駅前店,All Seats Private Rooms Rakuzo -Rakuzo -Kanda Ekimae Branch,특별히 선택된 Sashimi 5 서빙,2079円
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,Daisho Omakase Nigiri Sushi Bamboo,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,Daisho Omakase Nigiri Sushi Matsu,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,geta 충전,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,중간 롤 스시,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,참치,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,사시미 부분,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,"살아있는 말 고등어, 타타키 및 나메로",
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,스킨 롤 스시 각각,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,핫팟 쇠고기 냄비와 매운 Motsunabe,
https://retty.me/area/PRE13/ARE11/SUB1101/100001255899/,居酒屋かもん,이자카야 카몬,Woriko Sarashina Soba,
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,[인스턴트 음식],
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,매운 오이,390円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,Tsumakoi 소금에 절인 양배추,390円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,에다메,390円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,아보카도 스팅거,390円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,김치와 찐 닭고기,390円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,매실 크리스탈,490円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,차가운 토마토,490円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,다양한 피클,490円
https://retty.me/area/PRE13/ARE11/SUB1101/100001591678/,だるま酒場,다 루마 바,녹색 양파를 가진 그리 사르,490円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,쇠고기 스테이크,1078円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,Tottori Oyama Chicken Fragrance가 굽습니다,858円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,Bilder Kamayaki,858円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,구식 고래 타츠 타,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,북해 타코 양파 폰,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,튀긴 칠리 마요네즈와 달콤한 새우,638円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,"JA, Mizuna 및 Mamefu 샐러드",748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,연기와 프로 시우토 햄이있는 시저 샐러드,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,멘토와 강판 감자 샐러드,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001050419/,ちょいす,조금,돼지 고기 체력 구이 샐러드,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,사시미 5 조각,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,튀김 부분 7 조각,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,카마 마키에게 맡기십시오,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,연어 halas 굽는,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,참치 찌르기,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,강모 찌르기,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,연어 사시미,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,오징어 스팅거,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,문어 스팅거,
https://retty.me/area/PRE13/ARE11/SUB1101/100000775048/,海鮮屋台おくまん 神田店,해산물 마구간 Okuman Kanda 매장,가리비 찌르기,
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,[타파스와 전채],
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,훈제 혼합 견과류,500円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,절인 올리브 - 마늘과 로즈마리 맛,580円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,다양한 야채의 상쾌한 피클,580円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,시소 잎이 든 햄과 튀긴 모짜렐라 치즈,580円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,오늘의 계란 야키,680円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,특별 토마토와 파프리카 소스를 곁들인 Arancini (4 조각)를 곁들인 쌀 크로켓,680円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,Binche -Sea Potato Fries- 온천 달걀과 수제 멸치 소스를 곁들인 제공 -,880円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,특수 칠리 치즈 튀김,1100円
https://retty.me/area/PRE13/ARE11/SUB1101/100000768275/,神田 日本酒バル 酒趣,Kanda Sake Bar Sake Bar Sake,Parma Prosciutto -Ricotta Cheese와 Cornin,1280円
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,[계절 권장 사항],
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,★ 방문 할 때 매장 내 메뉴를 확인하십시오!,
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,(예),
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,하사나마 천연 얌 오믈렛,1300円
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,genho 버섯 (튀김/사케 찐),1300円
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,[Takesen Original Miyagi Local Menu],
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,대나무 Sengokuza,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,쇠고기 혀,1200円
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,정의 마운틴 트라이앵글 튀김 아유,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100000079206/,季節料理 竹仙,계절 요리,Sendai 튀김 두부 가지,780円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,케이프 추천,
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,10 개의 말 사시미 플래터 ☆ 예약이 필요합니다,4980円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,5 조각의 말 사시미에 우리에게 맡기십시오.,1890円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,습지,880円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,지느러미,800円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,랜턴,800円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,최고 붉은 고기,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,갈기,680円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,두 배,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100001297862/,岬,...곶,말 사시미 유케,850円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,◆ 안티파스토,
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,수제 토마토 피클,418円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,해산물과 셀러리가 절인,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,프라이드 치킨과 브로콜리의 제노바 혼합,638円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,프로 시우토 슬라이스,638円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,부드러운 쇠고기 혀 절인 쌀,748円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,너트를 섞습니다,418円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,갈색 설탕 콩,418円
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,◆ 샐러드,
https://retty.me/area/PRE13/ARE11/SUB1101/100001762897/,PIZZA STAND 神田店,피자 스탠드 칸다 스토어,반 보일 계란과 프로 시우토 햄을 곁들인 시저 샐러드,858円
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,[피자],
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,유기농 피자 Margherita,
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,[A la Carte],
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,신선한 생선 카르파치오 샤브 샤바 스타일 히말라야 암벽 연수,
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,7 가지 종류의 야채를 가진 24 시간 노화 된 라자냐,
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,연어와 수제 리코 타 치즈 타르트,
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,[돌체],
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,티라미수,
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,부자!원시 말차 초콜릿 타르트,
https://retty.me/area/PRE13/ARE11/SUB1101/100000044699/,トラットリア カンティーニ,트라 토리아 칸 티니,생일 케이크 (메시지 플레이트),
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,◆ 타파스 ◆,
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,charcuterie platter,1980円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,Pate de Campagne,950円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,Iberico Pork Prosciutto ham ~ sebo ~ (S),720円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,Iberico Pork Prosciutto ham ~ sebo ~ (m),1200円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,Iberico Pork Prosciutto ~ sebo ~ (l),1500円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,이탈리아 올리브 플래터,600円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,오늘날의 야채가있는 스페인 스타일 오믈렛,680円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,프렌치 튀김 멸치 버터,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100001235973/,大手町 ZION,오타 마시 시온,스페인 스타일의 트립파는 카조스를 조림했습니다,1100円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,[간식],
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,세 가지 유형의 prosciutto,1400円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,세 종류의 치즈,1400円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,올리브와 야채 피클,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,Campaniola 매리 네이드 (바다 음식),1100円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,크림 치즈와 연어,1300円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,연어 Carpaccio,1400円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,"Bruschetta 안개 (토마토, 연어, 치즈)",1200円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,Tomaranbo (프라이드 파스타),700円
https://retty.me/area/PRE13/ARE11/SUB1101/100001712029/,イタリアンバル ビータ,이탈리아 발 비타,계절 야채 카포 나타,700円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,◆ 차가운 야채,
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,오늘의 애피타이저 플래터,2400円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,켈프 차폐 신선한 물고기의 카르파치오,1200円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,시즈 오카 현에서 절인 사리,1200円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,이탈리아 햄과 살라미,1000円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,절인 문어와 말린 토마토,800円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,로스트 비프 피에몬테 스타일,1200円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,Toyama 현의 소방관 오징어와 계절 채소,900円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,수제 빵,300円
https://retty.me/area/PRE13/ARE11/SUB1101/100001281891/,caiman table,카이만 테이블,이탈리아 치즈 플래터,1000円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,【요리】,
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,훈제 모짜렐라 치즈 오븐 구운,740円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,[Bosso Bosso Kanda Muromachi/Nihonbashi 요리],
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,Kimitsu의 야생 멧돼지와 사쿠라의 Shiitake 버섯을 가진 수제 볼로냐,1520円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,Futtsu는 해초와 Shirasu 피자를 건조시켰다,1480円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,구운 멧돼지의 특별한 게임 멧돼지의 우즈마키 살시 차,1280円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,[간식],
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,"Hachimatai 생산, 따라서 땅콩은 땅콩에서 자랍니다.",750円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,신선한 토마토 소스를 곁들인 Choshi Fatty Fried 정어리,630円
https://retty.me/area/PRE13/ARE11/SUB1101/100000757076/,窯焼きピザとワインの店 BOSSO,일본 구운 피자와 와인 가게 인 Bosso,사쿠라 버섯 정원의 특별한 살충제없는 Shiitake 버섯 구운 마늘 버터,980円
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,우리의 자랑스러운 숯을 구운 햄버거 스테이크,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,수제 양배추 롤,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,특별히 선택된 숯 구이 스털로인 스테이크,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,고품질 쇠고기 상황,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,와규 쇠고기 필레 베이컨 랩핑 스테이크,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,임금 쇠고기 fere 숯 구이 스테이크,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,오리지널 해산물 Meunier,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,와규 쇠고기 혀 스튜,
https://retty.me/area/PRE13/ARE11/SUB1101/100000063147/,イタリア風食彩 幸三郎 花乃碗,이탈리아 스타일의 식용 색칠 공부 Kozaburo Hananobaru,인기있는 파스타 점심,
https://retty.me/area/PRE13/ARE11/SUB1101/100000973042/,イル・リストランティーノ,일 리스토란티노,Minestrone + Spaghetti,
https://retty.me/area/PRE13/ARE11/SUB1101/100000973042/,イル・リストランティーノ,일 리스토란티노,오늘의 3 개의 전채와 작은 샐러드 + 이번 주 스파게티,
https://retty.me/area/PRE13/ARE11/SUB1101/100000973042/,イル・リストランティーノ,일 리스토란티노,스파게티의 큰 서빙,
https://retty.me/area/PRE13/ARE11/SUB1101/100000973042/,イル・リストランティーノ,일 리스토란티노,오늘의 수제 디저트,
https://retty.me/area/PRE13/ARE11/SUB1101/100000973042/,イル・リストランティーノ,일 리스토란티노,스파게티 두 번,
https://retty.me/area/PRE13/ARE11/SUB1101/100000762695/,trattoria Macco,트라 토리아 맥코,샐러드 점심,
https://retty.me/area/PRE13/ARE11/SUB1101/100000762695/,trattoria Macco,트라 토리아 맥코,파스타 점심,
https://retty.me/area/PRE13/ARE11/SUB1101/100000454494/,リストランテ・シャイー,Ristorante Chai,[메뉴에 대해],
https://retty.me/area/PRE13/ARE11/SUB1101/100000454494/,リストランテ・シャイー,Ristorante Chai,"Shay에서, 계절과 구매하는 재료에 따라.",
https://retty.me/area/PRE13/ARE11/SUB1101/100000454494/,リストランテ・シャイー,Ristorante Chai,우리가 제공하는 음식은 변화합니다,
https://retty.me/area/PRE13/ARE11/SUB1101/100000454494/,リストランテ・シャイー,Ristorante Chai,메뉴가 없습니다.,
https://retty.me/area/PRE13/ARE11/SUB1101/100000454494/,リストランテ・シャイー,Ristorante Chai,우리는 당신의 방문을 기대합니다.,
https://retty.me/area/PRE13/ARE11/SUB1101/100000037035/,ステラコリス,스텔라 콜리스,하우스 와인 잔,
https://retty.me/area/PRE13/ARE11/SUB1101/100000037035/,ステラコリス,스텔라 콜리스,하우스 와인 250ml,
https://retty.me/area/PRE13/ARE11/SUB1101/100000037035/,ステラコリス,스텔라 콜리스,하우스 와인 500ml,
https://retty.me/area/PRE13/ARE11/SUB1101/100000037035/,ステラコリス,스텔라 콜리스,이달의 권장 와인 : 유리,
https://retty.me/area/PRE13/ARE11/SUB1101/100000037035/,ステラコリス,스텔라 콜리스,이달의 권장 와인 병,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,오늘날의 다양한 이탈리아 반찬,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,절인 해산물 샐러드,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,Frittata (이탈리아 오믈렛),
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,볶은 시금치,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,마늘을 곁들인 버섯을 볶습니다,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,새우와 버섯은 Ajillo 스타일로 기름으로 끓입니다,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,올리브와 아질로 스타일의 오일로 끓였습니다,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,카프레즈,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,큰 혼합 샐러드,
https://retty.me/area/PRE13/ARE11/SUB1101/100001211278/,イルフルロ,Ilfluro,화이트 와인을 곁들인 찐 조개와 홍합,
https://retty.me/area/PRE13/ARE11/SUB1101/100000076615/,は満寿司,하만 스시,니기리,
https://retty.me/area/PRE13/ARE11/SUB1101/100000076615/,は満寿司,하만 스시,나는,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,작은 피부,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,샤코,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,고등어,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,생 가리비,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,생 타코,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,붉은 고기,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,새우,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,코거 장어,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,조개,
https://retty.me/area/PRE13/ARE11/SUB1101/100000855366/,鮨DINING 辰,초밥 식당 타츠,히라 가시,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,흘린 연어 알,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,화려한 4 피스 세트,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,Conger Eel을 부착하십시오,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,카 미시,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,에도코의 추천,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,풍부한 계절,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,특별한 초밥,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,붉은 고기,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,중간 토로,
https://retty.me/area/PRE13/ARE11/SUB1101/100000715519/,江戸之家 神田店,Edo no Yai Kanda 매장,큰,
https://retty.me/area/PRE13/ARE11/SUB1101/100000936181/,神田江戸っ子寿司 南口店 彩,Kanda Edokko Sushi South Exit Branch Aya,구운 매운 멘 타이코,
https://retty.me/area/PRE13/ARE11/SUB1101/100000936181/,神田江戸っ子寿司 南口店 彩,Kanda Edokko Sushi South Exit Branch Aya,진정한 참치 테일 스테이크,
