식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE15/SUB1504/100001287004/,SAMURAI dos Premium Steak House 八重洲鉄鋼ビル店,사무라이 도스 프리미엄 스테이크 하우스 Yaesu Steel Building Store,[채소],
https://retty.me/area/PRE13/ARE15/SUB1504/100001287004/,SAMURAI dos Premium Steak House 八重洲鉄鋼ビル店,사무라이 도스 프리미엄 스테이크 하우스 Yaesu Steel Building Store,신체 친화적 인 유기 야채 효소 샐러드,1320円
https://retty.me/area/PRE13/ARE15/SUB1504/100001287004/,SAMURAI dos Premium Steak House 八重洲鉄鋼ビル店,사무라이 도스 프리미엄 스테이크 하우스 Yaesu Steel Building Store,[메인 스테이크],
https://retty.me/area/PRE13/ARE15/SUB1504/100000839529/,すし青柳,스시 아오야 지,스시 카이세키 (자주),
https://retty.me/area/PRE13/ARE15/SUB1504/100000839529/,すし青柳,스시 아오야 지,초밥 코스 (소나무),
https://retty.me/area/PRE13/ARE15/SUB1504/100000839529/,すし青柳,스시 아오야 지,초밥 코스 (대나무),
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,■ 이것을 먹으십시오!!,
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,새우 태양,2580円
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,깃털을 가진 이베리코 돼지,860円
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,■ 전채 선택을 선택하십시오,
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,좋아하는 패스를 선택하십시오!,
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,■ 각 부분에 대해 선택할 수있는 prosciutto 햄,
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,구분,1800円
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,해,
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,구문,
https://retty.me/area/PRE13/ARE15/SUB1504/100001483246/,真夜中の太陽,자정 태양,외부 모모,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,오늘의 권장 디저트,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,사과와 꿀 젤라토를 곁들인 고르곤 졸라와 호두 케이크,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,마스카르 폰과 코티지 티라미수,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,"화이트 초콜릿 준결승전과 파인애플 카르파치오, 타피오카 및 망고 소스, 코코넛",
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,Green Chartreuse Granita와 Malaschino 향이있는 Machedonia,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,오늘의 디저트 플래터,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,고르곤 졸라,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,탈 레지오,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,Patsumijano Reggiano,
https://retty.me/area/PRE13/ARE15/SUB1504/100000729429/,エノテカノーリオ,enotecanorio,Yoshida Ranch의 Cavallo,
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,◼️ 아파이저,
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,올리브,800円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,Chicharon- 돼지 스킨 칩 -,750円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,닭 간 페이트,900円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,◼️ 코드 스타터,
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,해산물 플래터,4300円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,charcuterie platter,1900円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,Pate de Campagne- 컨트리 스타일 퍼티 -,1800円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,체리 꽃 타르타르,2600円
https://retty.me/area/PRE13/ARE15/SUB1504/100001560831/,THE UPPER,상단,훈제 연어,1900円
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,여름 보울,
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,바쿠 단 그릇,
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,(10 식사로 제한!) 장미 바람둥이,
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,(인기 주제!) 고급스러운 4 형 그릇,
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,양파 안드로 그릇,
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,오야 코돈,
https://retty.me/area/PRE13/ARE15/SUB1504/100000047825/,今よし鮨,저는 요시사시입니다,나는,
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,◆◆므 ◆ 풍미를 가리기 위해 숯 구이와 함께 전통적인 단일 브레드 낚시 보니토,
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,숯 구이 보니 토 타타키,1500円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,보니 토 소금 시음,1650円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,뱀장어를 두드립니다,1500円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,◆) TOSA : 멋진 사시미 ◆◆얀,
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,보니 토 실버 크래프트,2000円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,Bonito의 피부를 제거하십시오,2000円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,아침에 천연 사시미가 3 종류,2000円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,오늘의 추천 사시미,1800円
https://retty.me/area/PRE13/ARE15/SUB1504/100000011399/,丸の内 土佐料理 祢保希,Marunouchi Tosa Cuisine Ne Yasuki,◆담이 운이 좋고 애피타이저 족담 ◆검,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,Saison,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,장미 매듭,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,요리사의 코스,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,"나가사키 고토 제도 해안에서 회색 오징어와 천사 새우, 화려한 야채 및 식용 꽃",
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,토사 지로의 화려한 야채와 반부 알을 곁들인 가볍게 훈제 된 신슈 연어,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,"가볍게 아스카 르포폰 및 생 성게 성분, 사탕무 콩 커스 및 녹색 해초",
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,"Aomori의 Fukaura Fishing Port, Sauteed Bamboo Shots 및 Cauliflower Puree에서 잡힌 대구 정어리의 Meuniel",
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,3 주 동안 Obata Sake Brewery 's Sake Lees와 함께 프랑스 푸 아그라와 말린 감과 함께 제공되었습니다.,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,프랑스 푸 아그라 포야 트 송로 버섯과 양파 피일 레티,
https://retty.me/area/PRE13/ARE15/SUB1504/100000019357/,レストラン ロゼット (Restaurant Rosette)レストラン ロゼット　センチュリーコート丸の内,레스토랑 로제트 레스토랑 Rosette Court Court Marunouchi,오가사와라/금 아이 스낵 소나무와 함께 브뤼셀 새싹 새싹 소스대로 블랑과 토마토 퐁듀,
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,■ 봄에 권장 ■,
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,대나무 송아지 롤링 튀김,385円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,Bangzai 튀긴 감자가 버터로 조림했습니다,429円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,로드 리드 튀김기 미소 고기 및 치즈,869円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,1 서빙에 대한 테리 야키 소스 소스를 곁들인 세라믹 냄비 쌀,1089円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,검은 일본어 쇠고기 린 스테이크,2189円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,■ 반자이 ■,
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,매실과 오이,429円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,구운 닭 피부 ponzu,429円
https://retty.me/area/PRE13/ARE15/SUB1504/100001765030/,全席個室 じぶんどき丸の内センタービル店,모든 좌석은 Jibundoki Marunouchi Center 건물에 있습니다,Mentai 구운 백 폭포,429円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,두꺼운 컷 보니토 소금 시음,1960円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,사시미 (1 서빙),1500円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,유기농 토마토 샐러드,900円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,훈제 잉카 감자 샐러드,770円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,고야 칩,790円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,사노의 특수 튀긴 감자,700円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,절인 스테이크,880円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,구운 누에 콩,900円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,야마나시 튀김,1300円
https://retty.me/area/PRE13/ARE15/SUB1504/100000002089/,酒蔵レストラン宝 東京国際フォーラム店,Sake Brewery Restaurant Takara Tokyo International Forum Store,구운 멧돼지,1200円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,■ 저녁 파스타,
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,많은 야채 페페 론 시노,1250円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,오징어와 양배추 멸치 소스,1280円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,익은 토마토 아라비아타,1350円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,토마토 소스에 가지와 모짜렐라 치즈,1380円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,노화 된 검은 돼지 고기 소스,1520円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,Pancetta와 Prosciutto Carbonara,1650円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,"매운 페스 카토르 ""Vesubio""",1780円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,크랩 토마토 크림 이동,1900円
https://retty.me/area/PRE13/ARE15/SUB1504/100000698766/,生パスタとサルシッチャのワインバル 大手町厨房,신선한 파스타와 Salsiccha Wine Bar Otemachi Kitchen,성게 크림 카르 보 나라,1950円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,◆ 아침 세트 [10 : 00 ~ 11 : 00] ◆,
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,프렌치 토스트 세트,2068円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,프렌치 토스트,1628円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,검은 카레 빵 세트,990円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,검은 카레 빵,550円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,세트를 선택하면 좋아하는 음료 중 하나를 선택하십시오.,
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,◆ 카레 쌀 및 해시 쇠고기 쌀 ◆,
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,마사사카 쇠고기 로얄 블랙 카레,3080円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,반 크기,1760円
https://retty.me/area/PRE13/ARE15/SUB1504/100001552460/,東洋軒 東京ステーション,도코 도쿄 역,마사사카 쇠고기 검은 카레,2200円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,전문,
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,"[Ginpei Specialty] 바다 도미 쌀, 수프 및 맛, 자연 홍해 도미, 특수 쌀 및 대시 및 맞춤형 시가 라키 점토 냄비는 각 요리를 요리하는 데 약 40 분이 걸립니다.*명령은 두 사람으로부터 이루어져야합니다","一人前 1,620円"
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,건설,
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,황새치,1620円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,AOI,2160円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,보니토,2160円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,후추 바다 도미,2160円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,하마치,2160円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,사와라,2160円
https://retty.me/area/PRE13/ARE15/SUB1504/100001244657/,銀平 KITTE丸の内店,Ginpei Kitte Marunouchi 매장,전복,3240円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,*표시된 모든 가격은 세금을 제외합니다.,
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,【신선한 물고기】,
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,훌륭한 자연 활발한 홍해 도미 사시미,900円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,훌륭한 자연 제작 된 평평한 분출,980円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,"Ponzu로 만든 절묘한 자연, 슬러 핑",1200円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,간식이있는 최고의 홋카이도 바다 성게,2000円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,특수 : 진짜 참치 참치 4 조각,1200円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,전문 분야 : 진정한 참치 카마트로 사시미 4 조각,1600円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,전문 : 고래 사시미 4 조각,980円
https://retty.me/area/PRE13/ARE15/SUB1504/100001521608/,魚料理 渋谷 吉成本店 丸の内店,생선 요리 시부야 요시나리 메인 매장 마루치 가게,[구운 물고기],
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,◆ 매일 변화하는 최고의 재료 ◆,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,~ 선박 모양의 스타일 ~,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,"하나.각 사람은 ""기념품 사시미""(서빙 당 990 엔)를 주문하도록 요청받습니다.",
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,둘.오늘의 훌륭한 낚시 연습,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,오늘의 필기 메뉴를 확인하십시오.,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,삼.나는 당신에게 맡길 것입니다,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,"4,500 엔/5,500 엔/6,500 엔으로 이용 가능 오마 케이스 요리 (음료 제외).",
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,~ 재료를 최대한 활용하는 사례를 잡고 요리하는 예.,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,platinum Saury,
https://retty.me/area/PRE13/ARE15/SUB1504/100000747622/,銀座船形 大手町,진 자 보트 모양 오타 마치,"Sashimi, Kelp 튀김, 구운, 삶은, kelp에서 조림, 켈프에서 구운 켈프에서 구운, 켈프에 구운 상태, 기계로 절인",
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,■ □ Yakitori □ ■,
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,치킨 허벅지 꼬치,280円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,닭 날개 데이트,320円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,국내 닭 쓰레기 간,200円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,국내 치킨 본 지리,220円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,국내 치킨 제련,280円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,국내 닭 간,250円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,국내 치킨 스튜,220円
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,■ □ 11 월 권고 □ ■,
https://retty.me/area/PRE13/ARE15/SUB1504/100001440224/,ぬる燗 佐藤 丸の内,미지근한 사토 마루치,숯간 구강 소금에 절인 기고,480円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,"■ Kushidori의 ""세부 사항""",
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,문,2400円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,창녀,2180円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,아스파라거스,1100円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,가지,980円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,■ 특수 선택로드 엔드,
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,구운 Tarab Crab 숯,6800円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,녹색 츠 부츠 보보 그릴,1350円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,구운 실버 연어,1130円
https://retty.me/area/PRE13/ARE15/SUB1504/100000817023/,くし路 KITTE丸の内店,KUSHIJI KITTE Marunouchi 매장,■ 맞춤형 고기 요리,
https://retty.me/area/PRE13/ARE15/SUB1504/100000026009/,欧風小皿料理 沢村 丸の内,유럽 ​​스타일의 작은 접시 접시 Sawamura Marunouchi,절인 낙지와 셀러리,
https://retty.me/area/PRE13/ARE15/SUB1504/100000026009/,欧風小皿料理 沢村 丸の内,유럽 ​​스타일의 작은 접시 접시 Sawamura Marunouchi,야채 삶은 토마토 - 차가운 Ratatouille,
https://retty.me/area/PRE13/ARE15/SUB1504/100000026009/,欧風小皿料理 沢村 丸の内,유럽 ​​스타일의 작은 접시 접시 Sawamura Marunouchi,Pate de Campagne,
https://retty.me/area/PRE13/ARE15/SUB1504/100000026009/,欧風小皿料理 沢村 丸の内,유럽 ​​스타일의 작은 접시 접시 Sawamura Marunouchi,멋진 스타일 샐러드,
https://retty.me/area/PRE13/ARE15/SUB1504/100000026009/,欧風小皿料理 沢村 丸の内,유럽 ​​스타일의 작은 접시 접시 Sawamura Marunouchi,시저 샐러드,
https://retty.me/area/PRE13/ARE15/SUB1504/100000026009/,欧風小皿料理 沢村 丸の内,유럽 ​​스타일의 작은 접시 접시 Sawamura Marunouchi,파마 생산 햄 샐러드,
