식당 url,restaurant_name,translated_restaurant_name,menu,price,img_url
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,하카타의 새로운 전문 분야!닭 뼈로 요리 된 요리 된 만두 ♪,1089円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,■ Hakata Style Oden ■ (Hakata Style Oden),
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,계란 (1 피스),220円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,바삭 바삭한 콩나물 (1 피스),286円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,Gyoza 템포라 (1 피스),352円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,더운!Daikon (1 피스) (일본 무대),286円
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 240 엔의 다양한 유형,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 구르는 꼬치] 상추가 굴러 갔다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 다목적 녹색 양파가 굴러 갔다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 매운 연꽃 롤이 굴러,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 아스파라거스가 굴 렸습니다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 토마토가 굴러 갔다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 오크라가 굴러 갔다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 닭고기가 굴러 갔다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] 아보카도가 굴러 갔다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001320648/,木村屋本店 東京駅八重洲J,기무라 야 본점 도쿄 역 Yaesu J.,[Hakata 야채 롤링 꼬치] Toppogi,
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,◆ ◇ 훌륭한 요리 ◇ ◆,
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,3 가지 유형의 진미를 권장합니다,980円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,세 종류의 멘타이코 - 맛 비교 세트,880円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,오징어 연골을 가진 매운 마요네즈,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,새로운 오징어 와사비는 절인,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,보니 토가 도둑질,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,하얀 물고기 짠맛,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,해산물 참깨 폰주 소스,680円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,구운 가오리,480円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,교토 피클 스포츠,680円
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,서핑 & 잔디,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,해산물 믹스,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,검은 일본어 쇠고기 허리,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,미국 쇠고기 찻잔,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,쇠고기 램프 고추,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,쇠고기 램프 마늘 버터,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,"국내 브랜드 조류 ""히나타 치킨""허벅지 고기 뼈가 있습니다",
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,오늘의 쓰 키지 물고기,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,연어가 얇아졌습니다,
https://retty.me/area/PRE13/ARE15/SUB1501/100000881120/,DINING&BAR LAVAROCK,식당 및 바 라바록,으깬 감자,
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,□* ■ 전채 ■ □□,
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,"전채 플래터 : 3 가지 유형 : 1,500 엔/5 유형 : 2,000 엔",
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,다양한 치즈,1500円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,수제 피클,700円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,멸치 올리브,600円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,야채 막대기 매운 된장 마요네즈,900円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,야마나시 현 후쿠토 시티 하쿠 쿠 마을의 볶은 오래된 베이컨,1100円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,야마나시 현 후쿠토시의 하쿠 쿠 마을에있는 소시지,1300円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,이탈리아 햄과 살라미 구색,1500円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,반,800円
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,호르몬,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,그림자,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,양,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,심장 (얇은 조각),
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,레드 센,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,상단 미노,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,단단한 (하츠모토),
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,카타 코쿠 쿠로,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,Nodonankot,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,Marchou,
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,[Tsuyushabu],
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,이부키,7800円
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,크레인 날개,9900円
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,아즈마,11800円
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,[비교],
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,코마 치치,8800円
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,박,11000円
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,선경,13200円
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,[Omi Beef Shabu-Shabu],
https://retty.me/area/PRE13/ARE15/SUB1501/100000822792/,京都つゆしゃぶCHIRIRI 京橋店,교토 츠 유 Shabu Chiriri Kyobashi 지점,스즈카,9900円
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,"오마르 새우와 야채 가토 스타일 ""코트 d 'or""",
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,"오마르 새우, 아보카도 및 토마토의 결합으로 순무로 덮여",
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,"흰색 아스파라거스와 긴 달콤한 새우, 캐비어를 곁들인 ravigot 소스",
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,녹두와 토마토와 함께 Khadaifu 국수에 싸인 긴 꼬리 새우,
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,"꽃 주키니, 새우 및 녹색 아스파라거스에 채워진 가리비 무스",
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,캐비어를 곁들인 아보카도 크림 소스와 킹 게,
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,푸 아 그라스 양배추 포장,
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,Foie Gras Fran Porto Sake 맛,
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,토마토 베니어는 에스카르고트로 채워졌습니다,
https://retty.me/area/PRE13/ARE15/SUB1501/100000015541/,シェ・イノ,체 이노,마론 소스를 곁들인 송로 버섯 퓨레와 라비올리,
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,와규 쇠고기 마른 고기,
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,극한 혀 (두꺼운 컷),3500円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,극한 혀 (얇은 조각),2700円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,상단 황갈색,2000円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,탠 껍질,1300円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,녹색 양파 혀 소금,1600円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,칼비,1200円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,녹색 양파 소금에 절인 칼비,1500円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,최고 칼비,2600円
https://retty.me/area/PRE13/ARE15/SUB1501/100000710459/,銀座焼肉 うっしっし,Ginza Yakiniku Ushishishi,롤 칼비,1700円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,□* ■ 전채 ■ □□,
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,"전채 플래터 : 3 가지 유형 : 1,500 엔/5 유형 : 2,000 엔",
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,다양한 치즈,1500円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,수제 피클,700円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,멸치 올리브,600円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,야채 막대기 매운 된장 마요네즈,900円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,야마나시 현 후쿠토 시티 하쿠 쿠 마을의 볶은 오래된 베이컨,1100円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,야마나시 현 후쿠토시의 하쿠 쿠 마을에있는 소시지,1300円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,이탈리아 햄과 살라미 구색,1500円
https://retty.me/area/PRE13/ARE15/SUB1501/100001358004/,COCKTAIL WORKS 東京,칵테일 작업 도쿄 작품,반,800円
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,[냉정한 요리],
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,Omakase 5 유형 ansported sashimi (개인 서빙),800円
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,◎ 두 사람에게 미리 주문하십시오.,
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,850 엔으로 만든 단일 항목,
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,오늘의 구운 음식,700円
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,* 내용과 가격은 계절에 따라 다릅니다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,오늘의 튀긴 음식,800円
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,* 내용과 가격은 계절에 따라 다릅니다,
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,[맛/간식],
https://retty.me/area/PRE13/ARE15/SUB1501/100001158804/,粋酔 日本橋東京店,Ikisyu Nihonbashi 도쿄 상점,5 가지 유형의 오마 카세 진미 세트,1600円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,◆ 식사 ◆,
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,검은 일본어 쇠고기 카르파치오,1980円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,오늘의 신선한 생선 카르파치오,1280円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,천사 새우에 싸인 2 개의 프릿이 함께 제공됩니다,1580円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,닭고기 흰색 간 감기 confit,660円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,UFU Mayo 감자 샐러드,660円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,Pate de Campagne,880円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,새우와 버섯 ahijo,850円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,Camembert Cheese Mentaiko Butter Ajillo,900円
https://retty.me/area/PRE13/ARE15/SUB1501/100001395128/,ZION イタリアン＆スペイン 八重洲南口店,시온 이탈리아 및 스페인 야 에스 사우스 출구,시라수와 말린 토마토 ahijo,850円
https://retty.me/area/PRE13/ARE15/SUB1501/100001181676/,ザ カーブ ド オイスター,곡선은 오이스터입니다,메뉴에 대한 자세한 내용은 상점을 확인하십시오.,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,혼합 너트,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,수제 절인 올리브,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,감자 튀김,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,건포도 버터,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,수제 훈제 플래터,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,절인 문어와 토마토,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,절인 오리와 부추,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,Pig Pate de Campagne,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,흰색 복숭아와 사워 크림 무스,
https://retty.me/area/PRE13/ARE15/SUB1501/100000812642/,バンザイヴィーノ 京橋,반자이 비노 교구시,교토 후쿠 다야에서 피클,
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,◆ ◇ 훌륭한 요리 ◇ ◆,
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,3 가지 유형의 진미를 권장합니다,980円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,세 종류의 멘타이코 - 맛 비교 세트,880円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,오징어 연골을 가진 매운 마요네즈,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,새로운 오징어 와사비는 절인,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,보니 토가 도둑질,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,하얀 물고기 짠맛,560円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,해산물 참깨 폰주 소스,680円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,구운 가오리,480円
https://retty.me/area/PRE13/ARE15/SUB1501/100001191032/,京町個室居酒屋 はんなり邸 八重洲本店,Kyomachi 개인 실 Izakaya Hannarite Yaesu Main Branch,교토 피클 스포츠,680円
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,호르몬,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,그림자,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,양,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,심장 (얇은 조각),
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,레드 센,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,상단 미노,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,단단한 (하츠모토),
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,카타 코쿠 쿠로,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,Nodonankot,
https://retty.me/area/PRE13/ARE15/SUB1501/100000448818/,炭火焼ホルモン ぐう本店,숯 구이 호르몬 GU 메인 스토어,Marchou,
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,■ 따뜻한 냄비 메뉴 ■,
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,Katatete 클래식 메뉴 Motsunabe,1529円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,● 추가 메뉴 ●,
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,Motsu 650 엔 ・ 야채 세트 650 엔 ・ 챔프 챔프 350 엔 ・ 장미 죽 350 엔,
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,하카타의 새로운 전문 분야!닭 뼈로 요리 된 요리 된 만두 ♪,1089円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,■ Hakata Style Oden ■ (Hakata Style Oden),
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,계란 (1 피스),220円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,바삭 바삭한 콩나물 (1 피스),286円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,Gyoza 템포라 (1 피스),352円
https://retty.me/area/PRE13/ARE15/SUB1501/100000843034/,九州居酒屋 かてて 京橋店,Kyushu Izakaya Katate Kyobashi 지점,더운!Daikon (1 피스) (일본 무대),286円
https://retty.me/area/PRE13/ARE15/SUB1501/100000005250/,イタリア料理 フィオレンツァ,이탈리아 요리 피오렌자,이탈리아 올리브와 반 건조 토마토,
https://retty.me/area/PRE13/ARE15/SUB1501/100000005250/,イタリア料理 フィオレンツァ,이탈리아 요리 피오렌자,수제 피클,
